Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,53.040000915527344,53.93000030517578,52.81999969482422,53.349998474121094,45.70718002319336,2122600
2019-01-03,52.97999954223633,54.790000915527344,52.97999954223633,54.4900016784668,46.683868408203125,3135800
2019-01-04,54.790000915527344,56.040000915527344,54.66999816894531,55.15999984741211,47.25787353515625,5558900
2019-01-07,54.900001525878906,56.77000045776367,54.66999816894531,56.04999923706055,48.020381927490234,3740100
2019-01-08,56.34000015258789,57.619998931884766,55.97999954223633,57.54999923706055,49.30548858642578,2976200
2019-01-09,57.34000015258789,57.38999938964844,56.349998474121094,56.54999923706055,48.448760986328125,3440600
2019-01-10,56.66999816894531,58.029998779296875,56.59000015258789,57.560001373291016,49.314064025878906,2440200
2019-01-11,57.7400016784668,58.33000183105469,57.36000061035156,57.83000183105469,49.54538345336914,1390300
2019-01-14,57.75,58.150001525878906,57.09000015258789,57.77000045776367,49.493980407714844,2027700
2019-01-15,58.09000015258789,58.68000030517578,57.59000015258789,58.59000015258789,50.19650650024414,1495400
2019-01-16,58.47999954223633,59.06999969482422,58.439998626708984,58.5,50.11941146850586,2189600
2019-01-17,58.61000061035156,59.40999984741211,58.36000061035156,59.38999938964844,50.88190841674805,2313800
2019-01-18,60.29999923706055,61.470001220703125,60.150001525878906,60.959999084472656,52.22698974609375,3630200
2019-01-22,60.900001525878906,60.900001525878906,59.70000076293945,60.06999969482422,51.46449279785156,3158700
2019-01-23,60.18000030517578,60.86000061035156,59.72999954223633,60.5,51.832881927490234,2235600
2019-01-24,60.060001373291016,60.650001525878906,59.68000030517578,60.09000015258789,51.48162078857422,1648600
2019-01-25,60.45000076293945,60.9900016784668,60.09000015258789,60.720001220703125,52.02136993408203,3254700
2019-01-28,60.63999938964844,61.83000183105469,60.470001220703125,61.79999923706055,52.946651458740234,2313900
2019-01-29,61.689998626708984,61.900001525878906,61.15999984741211,61.779998779296875,52.92951965332031,1355400
2019-01-30,61.81999969482422,62.47999954223633,61.20000076293945,62.15999984741211,53.25508117675781,2194800
2019-01-31,62.2599983215332,62.560001373291016,61.209999084472656,61.91999816894531,53.04945755004883,5050600
2019-02-01,62.150001525878906,62.459999084472656,61.459999084472656,61.91999816894531,53.04945755004883,2046300
2019-02-04,62.060001373291016,62.22999954223633,61.540000915527344,61.779998779296875,52.92951965332031,1507600
2019-02-05,61.900001525878906,61.95000076293945,60.54999923706055,61.689998626708984,52.852413177490234,4069100
2019-02-06,61.7400016784668,61.97999954223633,60.79999923706055,60.900001525878906,52.17558288574219,2950300
2019-02-07,60.310001373291016,61.86000061035156,58.20000076293945,60.119998931884766,51.507320404052734,5132600
2019-02-08,59.56999969482422,60.130001068115234,58.4900016784668,59.290000915527344,50.796226501464844,5437500
2019-02-11,59.209999084472656,60.2400016784668,58.88999938964844,59.43000030517578,50.91617202758789,3582300
2019-02-12,59.70000076293945,61.70000076293945,59.599998474121094,61.380001068115234,52.58681869506836,3243500
2019-02-13,61.45000076293945,61.65999984741211,60.40999984741211,60.689998626708984,51.99566650390625,2326400
2019-02-14,60.459999084472656,61.630001068115234,60.290000915527344,61.18000030517578,52.41548156738281,2304300
2019-02-15,61.63999938964844,62.959999084472656,61.52000045776367,62.61000061035156,53.6406135559082,3170000
2019-02-19,62.459999084472656,63.54999923706055,62.20000076293945,62.939998626708984,53.9233283996582,3840900
2019-02-20,62.93000030517578,63.93000030517578,62.79999923706055,63.599998474121094,54.48877716064453,2754500
2019-02-21,63.40999984741211,63.63999938964844,62.279998779296875,63.060001373291016,54.026145935058594,2858600
2019-02-22,62.34000015258789,63.369998931884766,62.099998474121094,63.31999969482422,54.248897552490234,2841100
2019-02-25,63.65999984741211,63.70000076293945,61.900001525878906,62.31999969482422,53.39215087890625,2893100
2019-02-26,62.45000076293945,63.400001525878906,61.7599983215332,61.77000045776367,52.92094802856445,2915700
2019-02-27,61.54999923706055,61.810001373291016,60.9900016784668,61.650001525878906,52.818145751953125,2937700
2019-02-28,61.52000045776367,61.849998474121094,61.130001068115234,61.65999984741211,53.15000915527344,2450800
